id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,4541536,58000,237,2024-11-28 23:05:33 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,10668263,126000,236,2024-11-28 23:05:33 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2328055,34400,450,2024-11-28 23:05:33 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,9172842,76000,2770,2024-11-28 23:05:33 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,151676261,749000,13091,2024-11-28 23:05:33 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,73666267,299000,2656,2024-11-28 23:05:33 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,64837555,294000,2350,2024-11-28 23:05:33 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,2876527,48600,131,2024-11-28 23:05:33 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3792689,53700,285,2024-11-28 23:05:33 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,162350214,382000,6588,2024-11-28 23:05:33 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,14820340,170000,7527,2024-11-28 23:05:33 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1100942,142000,0,2024-11-28 23:05:33 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1477298371,2810000,28260,2024-11-28 23:05:33 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,36804893,476000,2163,2024-11-28 23:05:33 UTC
